Date,Close,High,Low,Open,Volume
2014-02-19,192.42999267578125,192.80999755859375,192.42999267578125,192.80999755859375,787
2014-02-20,192.0500030517578,192.39999389648438,192.0500030517578,192.0500030517578,1
2014-02-21,192.25,192.25,192.25,192.25,0
2014-02-24,192.38999938964844,192.4600067138672,192.38999938964844,192.4600067138672,100
2014-02-25,192.60000610351562,192.60000610351562,192.30999755859375,192.42999267578125,29
2014-02-26,192.83999633789062,192.83999633789062,192.52000427246094,192.83999633789062,1
2014-02-27,193.1199951171875,193.1199951171875,193.1199951171875,193.1199951171875,1
2014-02-28,192.89999389648438,193.14999389648438,192.8800048828125,192.8800048828125,3
2014-03-03,193.49000549316406,193.49000549316406,193.24000549316406,193.49000549316406,1
2014-03-04,194.07000732421875,194.07000732421875,193.64999389648438,194.07000732421875,1
2014-03-05,194.36000061035156,194.36000061035156,193.9600067138672,194.3300018310547,18
2014-03-06,193.8000030517578,194.22000122070312,193.8000030517578,193.8000030517578,1
2014-03-07,193.9499969482422,193.9499969482422,193.9499969482422,193.9499969482422,1
2014-03-10,193.86000061035156,194.00999450683594,193.86000061035156,194.0,100
2014-03-11,193.52000427246094,193.6300048828125,193.52000427246094,193.6300048828125,500
2014-03-12,193.55999755859375,193.55999755859375,193.5500030517578,193.55999755859375,1
2014-03-13,193.5,193.5,193.32000732421875,193.3300018310547,104
2014-03-14,193.52000427246094,193.52000427246094,193.52000427246094,193.52000427246094,1
2014-03-17,193.4600067138672,193.4600067138672,193.4600067138672,193.4600067138672,1
2014-03-18,193.4499969482422,193.4499969482422,193.39999389648438,193.4499969482422,1
2014-03-19,193.25999450683594,193.3300018310547,193.25999450683594,193.25999450683594,1
2014-03-20,192.94000244140625,192.94000244140625,192.80999755859375,192.94000244140625,1
2014-03-21,193.27000427246094,193.27000427246094,193.0800018310547,193.27000427246094,1
2014-03-24,193.47000122070312,193.47000122070312,193.1999969482422,193.47000122070312,1
2014-03-25,193.55999755859375,193.64999389648438,193.47999572753906,193.64999389648438,5
2014-03-26,193.94000244140625,194.0800018310547,193.4499969482422,194.0800018310547,4
2014-03-27,194.57000732421875,194.60000610351562,194.08999633789062,194.60000610351562,14
2014-03-28,194.47999572753906,194.8000030517578,194.25999450683594,194.4600067138672,9
2014-03-31,194.72000122070312,194.72000122070312,194.5800018310547,194.72000122070312,1
2014-04-01,194.60000610351562,194.8000030517578,194.60000610351562,194.8000030517578,82
2014-04-02,194.22000122070312,194.30999755859375,194.22000122070312,194.30999755859375,17
2014-04-03,194.47999572753906,194.47999572753906,194.47999572753906,194.47999572753906,0
2014-04-04,195.2899932861328,195.2899932861328,195.2899932861328,195.2899932861328,0
2014-04-07,196.05999755859375,196.10000610351562,196.05999755859375,196.10000610351562,25
2014-04-08,195.5399932861328,195.83999633789062,195.5399932861328,195.5399932861328,1
2014-04-09,195.5,195.57000732421875,195.5,195.5,1
2014-04-10,195.86000061035156,195.97000122070312,195.86000061035156,195.97000122070312,6
2014-04-11,195.61000061035156,195.7899932861328,195.61000061035156,195.61000061035156,1
2014-04-14,195.63999938964844,195.75,195.63999938964844,195.63999938964844,1
2014-04-15,196.38999938964844,196.38999938964844,195.83999633789062,196.38999938964844,1
2014-04-16,196.3300018310547,196.49000549316406,196.30999755859375,196.47999572753906,52
2014-04-17,195.9600067138672,196.3699951171875,195.9600067138672,196.3300018310547,10
2014-04-22,196.3300018310547,196.3300018310547,196.3300018310547,196.3300018310547,0
2014-04-23,196.05999755859375,196.05999755859375,196.02000427246094,196.05999755859375,1
2014-04-24,195.75999450683594,195.85000610351562,195.75999450683594,195.75999450683594,1
2014-04-25,196.10000610351562,196.10000610351562,195.9199981689453,196.10000610351562,1
2014-04-28,196.0399932861328,196.1699981689453,196.0399932861328,196.11000061035156,73
2014-04-29,196.2100067138672,196.2100067138672,195.92999267578125,196.2100067138672,1
2014-04-30,196.9199981689453,196.9199981689453,196.32000732421875,196.9199981689453,1
2014-05-01,197.0399932861328,197.0399932861328,197.0399932861328,197.0399932861328,0
2014-05-02,197.47000122070312,197.47000122070312,197.05999755859375,197.47000122070312,1
2014-05-05,197.22000122070312,197.22999572753906,197.1999969482422,197.22999572753906,11
2014-05-06,197.75999450683594,197.75999450683594,197.75999450683594,197.75999450683594,0
2014-05-07,197.08999633789062,197.6699981689453,196.99000549316406,196.99000549316406,4
2014-05-08,197.5800018310547,197.5800018310547,194.52999877929688,194.52999877929688,349
2014-05-09,197.50999450683594,197.6999969482422,197.50999450683594,197.50999450683594,1
2014-05-12,197.0500030517578,197.22999572753906,197.0500030517578,197.0500030517578,1
2014-05-13,197.4199981689453,197.4199981689453,197.02000427246094,197.24000549316406,25
2014-05-14,198.0399932861328,198.0399932861328,197.6199951171875,198.0399932861328,1
2014-05-15,197.89999389648438,198.1300048828125,197.89999389648438,197.89999389648438,1
2014-05-16,198.0399932861328,198.0399932861328,197.52000427246094,198.0399932861328,1
2014-05-19,198.4600067138672,199.08999633789062,198.4600067138672,198.4600067138672,1
2014-05-20,198.10000610351562,198.55999755859375,198.10000610351562,198.10000610351562,1
2014-05-21,198.25,198.41000366210938,197.9600067138672,198.41000366210938,257
2014-05-22,198.05999755859375,198.35000610351562,198.05999755859375,198.05999755859375,1
2014-05-23,198.5500030517578,198.5500030517578,198.24000549316406,198.47000122070312,10
2014-05-26,199.14999389648438,199.39999389648438,198.52000427246094,199.39999389648438,5
2014-05-27,199.25999450683594,199.35000610351562,199.25999450683594,199.25999450683594,1
2014-05-28,199.97999572753906,199.97999572753906,199.5399932861328,199.97999572753906,1
2014-05-29,199.94000244140625,199.97999572753906,199.94000244140625,199.94000244140625,1
2014-05-30,199.9199981689453,199.9199981689453,199.69000244140625,199.9199981689453,1
2014-06-02,199.75,199.9600067138672,199.75,199.75,1
2014-06-03,199.67999267578125,200.02999877929688,199.67999267578125,199.67999267578125,1
2014-06-04,199.6199951171875,199.8300018310547,199.6199951171875,199.6199951171875,1
2014-06-05,200.52000427246094,200.52000427246094,199.72999572753906,200.52000427246094,1
2014-06-06,200.25,200.25,200.25,200.25,0
2014-06-09,201.39999389648438,201.39999389648438,201.39999389648438,201.39999389648438,0
2014-06-10,200.66000366210938,201.5500030517578,200.66000366210938,200.66000366210938,1
2014-06-11,200.38999938964844,200.38999938964844,200.10000610351562,200.1699981689453,13604
2014-06-12,200.25999450683594,200.3000030517578,200.25999450683594,200.25999450683594,1
2014-06-13,200.7899932861328,200.7899932861328,200.4600067138672,200.75,5
2014-06-16,201.02999877929688,201.02999877929688,200.91000366210938,201.02999877929688,1
2014-06-17,200.61000061035156,200.97999572753906,200.61000061035156,200.61000061035156,1
2014-06-18,200.69000244140625,200.69000244140625,200.67999267578125,200.69000244140625,1
2014-06-19,200.41000366210938,200.41000366210938,200.41000366210938,200.41000366210938,0
2014-06-20,200.72999572753906,201.0,200.72999572753906,200.72999572753906,1
2014-06-23,200.9499969482422,201.0500030517578,200.75999450683594,201.0500030517578,2
2014-06-24,200.6999969482422,200.6999969482422,200.6999969482422,200.6999969482422,0
2014-06-25,201.38999938964844,201.38999938964844,201.07000732421875,201.38999938964844,1
2014-06-26,201.49000549316406,201.49000549316406,201.32000732421875,201.49000549316406,42
2014-06-27,201.77999877929688,201.77999877929688,201.4600067138672,201.77999877929688,1
2014-06-30,201.99000549316406,201.99000549316406,201.75999450683594,201.85000610351562,3
2014-07-01,202.02000427246094,202.02000427246094,201.97999572753906,202.02000427246094,1
2014-07-02,201.6699981689453,202.07000732421875,201.6699981689453,201.6699981689453,1
2014-07-03,201.99000549316406,201.99000549316406,201.44000244140625,201.72000122070312,3
2014-07-04,202.27999877929688,202.4199981689453,202.2100067138672,202.4199981689453,41
2014-07-07,202.38999938964844,202.38999938964844,202.1699981689453,202.38999938964844,1
2014-07-08,202.4499969482422,202.57000732421875,202.3000030517578,202.3000030517578,13
2014-07-09,202.16000366210938,202.3699951171875,202.16000366210938,202.16000366210938,1
2014-07-10,201.83999633789062,202.27999877929688,201.83999633789062,201.83999633789062,1
2014-07-11,202.0,202.0,201.8300018310547,201.8300018310547,16
2014-07-14,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,0
2014-07-15,202.16000366210938,202.36000061035156,202.16000366210938,202.33999633789062,283
2014-07-16,202.4499969482422,202.4499969482422,202.3300018310547,202.4499969482422,1
2014-07-17,202.9499969482422,202.9499969482422,202.5800018310547,202.9499969482422,1
2014-07-18,203.0399932861328,203.0399932861328,202.85000610351562,203.0399932861328,1
2014-07-21,203.22999572753906,203.22999572753906,203.0500030517578,203.22999572753906,1
2014-07-22,203.2899932861328,203.2899932861328,203.10000610351562,203.2899932861328,1
2014-07-23,203.66000366210938,203.8300018310547,203.50999450683594,203.50999450683594,65
2014-07-24,203.22999572753906,203.41000366210938,203.22999572753906,203.22999572753906,1
2014-07-25,203.30999755859375,203.30999755859375,203.30999755859375,203.30999755859375,1
2014-07-28,203.38999938964844,203.38999938964844,203.24000549316406,203.38999938964844,1
2014-07-29,203.72999572753906,203.77999877929688,203.61000061035156,203.77999877929688,15
2014-07-30,203.38999938964844,203.75,203.38999938964844,203.75,3
2014-07-31,203.32000732421875,203.32000732421875,203.32000732421875,203.32000732421875,1
2014-08-01,202.75999450683594,203.2899932861328,202.75999450683594,203.1999969482422,300
2014-08-04,202.66000366210938,202.99000549316406,202.66000366210938,202.66000366210938,1
2014-08-05,202.5800018310547,202.5800018310547,202.5800018310547,202.5800018310547,0
2014-08-06,201.89999389648438,201.89999389648438,201.77000427246094,201.89999389648438,1
2014-08-07,201.80999755859375,202.1300048828125,201.80999755859375,202.1300048828125,3
2014-08-08,201.8300018310547,201.8300018310547,201.7899932861328,201.8300018310547,1
2014-08-11,201.32000732421875,201.88999938964844,201.32000732421875,201.32000732421875,1
2014-08-12,201.4499969482422,201.4499969482422,201.30999755859375,201.38999938964844,238
2014-08-13,201.47000122070312,201.47000122070312,201.47000122070312,201.47000122070312,0
2014-08-14,202.00999450683594,202.00999450683594,201.88999938964844,201.88999938964844,4
2014-08-15,201.97000122070312,202.36000061035156,201.97000122070312,202.35000610351562,74
2014-08-18,201.77999877929688,201.9199981689453,201.75,201.9199981689453,200
2014-08-19,202.35000610351562,202.39999389648438,201.8000030517578,202.39999389648438,30
2014-08-20,202.5,202.5,202.4199981689453,202.5,1
2014-08-21,202.47000122070312,202.61000061035156,202.39999389648438,202.61000061035156,4
2014-08-22,202.5,202.5,202.5,202.5,0
2014-08-25,202.6999969482422,202.6999969482422,202.6999969482422,202.6999969482422,0
2014-08-26,204.6199951171875,204.6199951171875,204.17999267578125,204.6199951171875,1
2014-08-27,205.6199951171875,205.6199951171875,204.89999389648438,205.6199951171875,1
2014-08-28,205.6300048828125,205.6300048828125,205.5,205.5,16
2014-08-29,205.7899932861328,205.83999633789062,205.7899932861328,205.83999633789062,40
2014-09-01,205.83999633789062,206.0,205.83999633789062,205.83999633789062,1
2014-09-02,205.49000549316406,205.6300048828125,205.49000549316406,205.49000549316406,1
2014-09-03,205.0500030517578,205.47000122070312,205.0500030517578,205.0500030517578,1
2014-09-04,205.97999572753906,205.97999572753906,205.0,205.00999450683594,39
2014-09-05,206.86000061035156,206.86000061035156,206.27000427246094,206.86000061035156,1
2014-09-08,206.3800048828125,206.64999389648438,206.3800048828125,206.3800048828125,1
2014-09-09,205.02999877929688,205.8800048828125,205.02999877929688,205.10000610351562,3
2014-09-10,204.72999572753906,205.00999450683594,204.72999572753906,204.72999572753906,1
2014-09-11,204.52000427246094,204.89999389648438,204.52000427246094,204.52000427246094,1
2014-09-12,204.14999389648438,204.35000610351562,204.14999389648438,204.14999389648438,1
2014-09-15,204.27999877929688,204.52999877929688,204.0500030517578,204.52999877929688,337
2014-09-16,203.9499969482422,204.32000732421875,203.9499969482422,203.9499969482422,1
2014-09-17,204.32000732421875,204.36000061035156,203.85000610351562,204.36000061035156,25
2014-09-18,203.85000610351562,204.1699981689453,203.85000610351562,203.86000061035156,3
2014-09-19,204.35000610351562,204.35000610351562,204.08999633789062,204.35000610351562,1
2014-09-22,204.3000030517578,204.3000030517578,204.3000030517578,204.3000030517578,0
2014-09-23,204.7100067138672,204.89999389648438,204.7100067138672,204.89999389648438,2
2014-09-24,204.7899932861328,204.97000122070312,204.50999450683594,204.97000122070312,50
2014-09-25,204.8800048828125,205.05999755859375,204.80999755859375,205.05999755859375,33
2014-09-26,204.9499969482422,205.1999969482422,204.94000244140625,205.1999969482422,4
2014-09-29,204.99000549316406,204.99000549316406,204.7100067138672,204.99000549316406,1
2014-09-30,205.3699951171875,205.3699951171875,205.1199951171875,205.3699951171875,1
2014-10-01,205.52000427246094,205.52000427246094,205.47999572753906,205.52000427246094,1
2014-10-02,204.85000610351562,205.52999877929688,204.85000610351562,205.52999877929688,50
2014-10-03,204.49000549316406,204.8300018310547,204.3000030517578,204.3000030517578,5
2014-10-06,204.02999877929688,204.69000244140625,204.02999877929688,204.02999877929688,1
2014-10-07,203.8699951171875,204.02000427246094,203.8699951171875,203.8699951171875,1
2014-10-08,204.02000427246094,204.02000427246094,203.89999389648438,203.89999389648438,3
2014-10-09,204.1199951171875,204.5,204.1199951171875,204.49000549316406,235
2014-10-10,203.6699981689453,204.0,203.6699981689453,203.99000549316406,260
2014-10-13,203.00999450683594,203.4199981689453,203.00999450683594,203.00999450683594,1
2014-10-14,203.08999633789062,203.08999633789062,202.88999938964844,203.08999633789062,1
2014-10-15,202.75999450683594,203.13999938964844,202.75999450683594,202.75999450683594,1
2014-10-16,201.50999450683594,202.27999877929688,201.50999450683594,201.50999450683594,1
2014-10-17,202.0800018310547,202.0800018310547,200.5399932861328,202.0800018310547,1
2014-10-20,202.25999450683594,202.25999450683594,202.1699981689453,202.25999450683594,1
2014-10-21,203.13999938964844,203.13999938964844,202.1999969482422,203.13999938964844,1
2014-10-22,202.9600067138672,203.36000061035156,202.9600067138672,202.9600067138672,1
2014-10-23,202.7100067138672,202.72000122070312,202.6999969482422,202.72000122070312,313
2014-10-24,202.5800018310547,202.94000244140625,202.5800018310547,202.5800018310547,1
2014-10-27,202.63999938964844,202.74000549316406,202.4600067138672,202.4600067138672,7
2014-10-28,202.88999938964844,202.88999938964844,202.55999755859375,202.88999938964844,1
2014-10-29,203.42999267578125,203.42999267578125,203.02999877929688,203.42999267578125,1
2014-10-30,203.80999755859375,203.80999755859375,203.44000244140625,203.80999755859375,1
2014-10-31,204.33999633789062,204.33999633789062,204.1999969482422,204.1999969482422,7
